time, co2, lat, lon, alt
2020-06-10 11:39:19.662037, 422.47, 35.8246563, -106.6575223, 2023.16200964
2020-06-10 11:39:20.660475, 422.14, 35.8246671, -106.657528, 2023.06202985
2020-06-10 11:39:21.661744, 421.92, 35.8246787, -106.6575339, 2023.18205175
2020-06-10 11:39:22.660246, 421.9, 35.8246892, -106.6575382, 2023.1720724
2020-06-10 11:39:23.661338, 421.53, 35.8247011, -106.6575434, 2023.36209554
2020-06-10 11:39:24.659639, 421.0, 35.8247115, -106.6575493, 2023.44211468
2020-06-10 11:39:25.661817, 420.91, 35.824723, -106.657556, 2023.6221357
2020-06-10 11:39:26.659619, 421.2, 35.824734, -106.6575613, 2023.7121567
2020-06-10 11:39:27.662135, 421.55, 35.8247442, -106.6575656, 2023.75217666
2020-06-10 11:39:28.660411, 421.84, 35.8247524, -106.6575608, 2023.7821993
2020-06-10 11:39:29.662064, 421.89, 35.8247537, -106.6575546, 2023.68220724
2020-06-10 11:39:30.662065, 422.01, 35.8247544, -106.6575544, 2023.74220901
2020-06-10 11:39:31.662149, 422.4, 35.8247542, -106.6575562, 2023.69220711
2020-06-10 11:39:32.662138, 423.01, 35.8247545, -106.6575573, 2023.67220692
2020-06-10 11:39:33.661444, 423.84, 35.8247579, -106.6575604, 2023.61221224
2020-06-10 11:39:34.662028, 423.72, 35.8247666, -106.657564, 2023.74222932
2020-06-10 11:39:35.659692, 422.55, 35.8247761, -106.6575678, 2023.84224807
2020-06-10 11:39:36.661484, 421.37, 35.8247865, -106.6575715, 2023.90226897
2020-06-10 11:39:37.660095, 420.62, 35.8247965, -106.6575756, 2024.05228863
2020-06-10 11:39:38.661778, 420.51, 35.824807, -106.6575805, 2024.1423088
2020-06-10 11:39:39.659970, 420.79, 35.8248178, -106.6575804, 2024.27233365
2020-06-10 11:39:40.662146, 421.84, 35.8248274, -106.6575763, 2024.40235894
2020-06-10 11:39:41.660212, 423.11, 35.8248367, -106.6575709, 2024.54238459
2020-06-10 11:39:42.661674, 423.64, 35.8248462, -106.6575669, 2024.60240958
2020-06-10 11:39:43.660443, 423.54, 35.8248553, -106.6575613, 2024.73243492
2020-06-10 11:39:44.661578, 423.24, 35.8248598, -106.6575508, 2024.73245364
2020-06-10 11:39:45.661318, 423.23, 35.8248634, -106.6575379, 2024.7124722
2020-06-10 11:39:46.661342, 423.77, 35.8248671, -106.6575266, 2024.71248972
2020-06-10 11:39:47.661522, 424.06, 35.8248693, -106.6575142, 2024.68250468
2020-06-10 11:39:48.660420, 424.09, 35.8248679, -106.6574984, 2024.6225141
2020-06-10 11:39:49.661275, 423.74, 35.8248664, -106.657486, 2024.53252057
2020-06-10 11:39:50.659627, 423.13, 35.8248677, -106.6574712, 2024.63253538
2020-06-10 11:39:51.661269, 422.91, 35.8248705, -106.6574576, 2024.96255267
2020-06-10 11:39:52.659843, 423.01, 35.8248716, -106.6574482, 2024.99256271
2020-06-10 11:39:53.661305, 423.79, 35.8248729, -106.6574365, 2024.95257504
2020-06-10 11:39:54.660500, 424.41, 35.8248713, -106.6574228, 2025.00258232
2020-06-10 11:39:55.661205, 424.1, 35.8248689, -106.6574072, 2025.02258929
2020-06-10 11:39:56.660287, 423.57, 35.8248687, -106.6573922, 2024.97260082
2020-06-10 11:39:57.661371, 422.66, 35.8248685, -106.6573762, 2024.91261315
2020-06-10 11:39:58.661936, 421.73, 35.8248688, -106.6573605, 2024.84262639
2020-06-10 11:39:59.661454, 421.2, 35.8248686, -106.6573448, 2024.80263848
2020-06-10 11:40:00.661967, 420.98, 35.8248669, -106.6573299, 2024.77264649
2020-06-10 11:40:01.661933, 420.97, 35.8248666, -106.6573136, 2024.72265884
2020-06-10 11:40:02.661765, 421.1, 35.8248674, -106.6572967, 2024.61267418
2020-06-10 11:40:03.659710, 421.15, 35.8248679, -106.65728, 2024.52268868
2020-06-10 11:40:04.661322, 421.11, 35.8248665, -106.657264, 2024.46269826
2020-06-10 11:40:05.660066, 420.98, 35.8248647, -106.6572475, 2024.37270733
2020-06-10 11:40:06.661405, 421.1, 35.8248629, -106.6572303, 2024.29271695
2020-06-10 11:40:07.659830, 421.34, 35.8248612, -106.6572142, 2024.25272593
2020-06-10 11:40:08.661247, 421.2, 35.8248591, -106.6571978, 2024.23273422
2020-06-10 11:40:09.660308, 421.16, 35.8248573, -106.6571821, 2024.25274265
2020-06-10 11:40:10.661387, 421.42, 35.8248553, -106.6571662, 2024.23275078
2020-06-10 11:40:11.662220, 421.95, 35.8248532, -106.6571505, 2024.28275852
2020-06-10 11:40:12.662125, 422.63, 35.8248517, -106.6571362, 2024.24276651
2020-06-10 11:40:13.662222, 424.65, 35.8248484, -106.6571205, 2024.1427715
2020-06-10 11:40:14.661746, 426.56, 35.8248449, -106.6571065, 2024.16277467
2020-06-10 11:40:15.662136, 426.01, 35.8248408, -106.6570912, 2024.16277751
2020-06-10 11:40:16.659639, 424.43, 35.8248387, -106.6570767, 2024.20278429
2020-06-10 11:40:17.662262, 423.06, 35.8248356, -106.6570622, 2024.15278878
2020-06-10 11:40:18.659950, 421.89, 35.8248339, -106.6570488, 2024.15279559
2020-06-10 11:40:19.661376, 421.09, 35.8248361, -106.657036, 2024.17281088
2020-06-10 11:40:20.659634, 420.95, 35.8248417, -106.6570251, 2024.19283244
2020-06-10 11:40:21.662211, 421.26, 35.8248507, -106.6570161, 2024.28286027
2020-06-10 11:40:22.659795, 421.68, 35.8248599, -106.6570083, 2024.29288761
2020-06-10 11:40:23.662223, 421.89, 35.8248696, -106.6570002, 2024.28291633
2020-06-10 11:40:24.660392, 421.94, 35.8248785, -106.656992, 2024.36294329
2020-06-10 11:40:25.661523, 421.93, 35.8248881, -106.6569832, 2024.44297234
2020-06-10 11:40:26.662236, 421.78, 35.8248979, -106.6569754, 2024.47300105
2020-06-10 11:40:27.661779, 421.56, 35.8249083, -106.6569681, 2024.44303074
2020-06-10 11:40:28.662203, 421.54, 35.824918, -106.6569592, 2024.4430601
2020-06-10 11:40:29.661688, 421.81, 35.8249249, -106.6569466, 2024.42308599
2020-06-10 11:40:30.661270, 425.38, 35.8249305, -106.6569335, 2024.38310931
2020-06-10 11:40:31.659765, 448.42, 35.8249373, -106.6569217, 2024.33313434
2020-06-10 11:40:32.661653, 484.09, 35.8249444, -106.6569105, 2024.32315958
2020-06-10 11:40:33.659614, 505.85, 35.8249515, -106.6569001, 2024.38318417
2020-06-10 11:40:34.661438, 505.64, 35.8249593, -106.6568888, 2024.4132111
2020-06-10 11:40:35.660068, 486.05, 35.8249665, -106.6568801, 2024.46323456
2020-06-10 11:40:36.661401, 462.22, 35.8249738, -106.6568708, 2024.53325874
2020-06-10 11:40:37.659803, 446.89, 35.8249832, -106.6568631, 2024.62328645
2020-06-10 11:40:38.661545, 435.74, 35.8249926, -106.6568549, 2024.70331455
2020-06-10 11:40:39.660406, 430.35, 35.8250017, -106.6568467, 2024.80334198
2020-06-10 11:40:40.662194, 427.09, 35.8250116, -106.65684, 2024.95337003
2020-06-10 11:40:41.661641, 425.53, 35.8250211, -106.6568329, 2025.01339749
2020-06-10 11:40:42.661368, 424.98, 35.8250311, -106.6568238, 2025.01342769
2020-06-10 11:40:43.662235, 425.02, 35.8250408, -106.6568133, 2025.05345833
2020-06-10 11:40:44.659769, 425.27, 35.8250496, -106.656803, 2025.11348674
2020-06-10 11:40:45.661598, 425.63, 35.8250564, -106.6567908, 2025.15351209
2020-06-10 11:40:46.659437, 426.44, 35.8250615, -106.6567773, 2025.20353458
2020-06-10 11:40:47.661488, 426.68, 35.8250693, -106.6567662, 2025.27356133
2020-06-10 11:40:48.660318, 426.19, 35.8250779, -106.6567537, 2025.33359105
2020-06-10 11:40:49.661215, 425.19, 35.8250831, -106.656746, 2025.10360913
2020-06-10 11:40:50.660694, 423.65, 35.8250913, -106.6567364, 2024.8836356
2020-06-10 11:40:51.661299, 422.54, 35.8250995, -106.6567274, 2024.8136616
2020-06-10 11:40:52.659549, 424.66, 35.8251078, -106.6567178, 2024.7436883
2020-06-10 11:40:53.661028, 427.09, 35.8251171, -106.6567093, 2024.63371642
2020-06-10 11:40:54.661156, 426.28, 35.8251267, -106.6566995, 2024.54374626
2020-06-10 11:40:55.661597, 425.03, 35.8251373, -106.65669, 2024.55377816
2020-06-10 11:40:56.661242, 424.15, 35.8251466, -106.6566814, 2024.64380635
2020-06-10 11:40:57.659556, 423.96, 35.8251543, -106.6566714, 2024.733832
2020-06-10 11:40:58.662044, 424.45, 35.8251614, -106.6566608, 2024.80385675
2020-06-10 11:40:59.659503, 425.31, 35.8251679, -106.6566504, 2024.91387997
2020-06-10 11:41:00.661909, 425.7, 35.8251758, -106.656642, 2025.0939048
2020-06-10 11:41:01.660004, 425.59, 35.8251831, -106.6566324, 2025.31392921
2020-06-10 11:41:02.661219, 425.5, 35.825191, -106.6566237, 2025.40395427
2020-06-10 11:41:03.660222, 425.73, 35.8251991, -106.6566129, 2025.52398148
2020-06-10 11:41:04.661115, 425.08, 35.8252063, -106.6566033, 2025.45400566
2020-06-10 11:41:05.662110, 424.02, 35.8252147, -106.6565937, 2025.55403259
2020-06-10 11:41:06.661343, 423.59, 35.8252207, -106.6565823, 2025.72405546
2020-06-10 11:41:07.661424, 423.84, 35.8252251, -106.656571, 2025.90407458
2020-06-10 11:41:08.662397, 424.54, 35.8252292, -106.6565603, 2025.92409254
2020-06-10 11:41:09.661391, 425.75, 35.8252328, -106.6565495, 2025.95410943
2020-06-10 11:41:10.659855, 425.85, 35.8252365, -106.6565368, 2026.01412807
2020-06-10 11:41:11.661873, 424.56, 35.825242, -106.6565221, 2026.09415243
2020-06-10 11:41:12.659572, 423.77, 35.8252494, -106.6565097, 2026.09417931
2020-06-10 11:41:13.661382, 423.67, 35.8252581, -106.6565006, 2026.09420653
2020-06-10 11:41:14.659935, 423.94, 35.8252664, -106.6564918, 2026.10423259
2020-06-10 11:41:15.661911, 423.68, 35.825276, -106.6564861, 2026.17425915
2020-06-10 11:41:16.660266, 423.4, 35.8252849, -106.6564784, 2026.1242857
2020-06-10 11:41:17.661431, 423.29, 35.8252929, -106.6564687, 2026.02431179
2020-06-10 11:41:18.662172, 423.2, 35.8253016, -106.6564615, 2025.96433749
2020-06-10 11:41:19.661717, 423.37, 35.8253126, -106.6564572, 2025.88436614
2020-06-10 11:41:20.662337, 423.58, 35.8253214, -106.6564508, 2025.75439142
2020-06-10 11:41:21.661728, 423.78, 35.8253326, -106.6564457, 2025.65442117
2020-06-10 11:41:22.660467, 423.56, 35.8253442, -106.6564413, 2025.51445127
2020-06-10 11:41:23.661384, 422.83, 35.8253532, -106.6564338, 2025.40447789
2020-06-10 11:41:24.661381, 422.31, 35.8253613, -106.6564251, 2025.51450341
2020-06-10 11:41:25.660424, 422.07, 35.8253683, -106.6564138, 2025.66452849
2020-06-10 11:41:26.661319, 421.71, 35.825375, -106.656402, 2025.86455328
2020-06-10 11:41:27.659923, 421.98, 35.8253834, -106.6563922, 2026.09458037
2020-06-10 11:41:28.661727, 422.7, 35.8253927, -106.6563829, 2026.29460911
2020-06-10 11:41:29.659561, 422.92, 35.8254014, -106.656373, 2026.40463697
2020-06-10 11:41:30.661717, 422.52, 35.8254119, -106.656366, 2026.57466663
2020-06-10 11:41:31.660276, 422.19, 35.8254225, -106.6563598, 2026.70469587
2020-06-10 11:41:32.661310, 422.07, 35.825432, -106.6563519, 2026.80472396
2020-06-10 11:41:33.662313, 422.17, 35.8254411, -106.6563431, 2026.81475185
2020-06-10 11:41:34.662774, 423.47, 35.8254504, -106.6563351, 2026.85477956
2020-06-10 11:41:35.662118, 425.3, 35.8254562, -106.6563237, 2026.84480196
2020-06-10 11:41:36.660401, 426.39, 35.8254611, -106.6563119, 2026.80482263
2020-06-10 11:41:37.661257, 427.82, 35.8254655, -106.6562989, 2026.82484311
2020-06-10 11:41:38.659555, 429.61, 35.8254705, -106.6562872, 2026.88486393
2020-06-10 11:41:39.662191, 431.7, 35.8254764, -106.6562763, 2026.85488616
2020-06-10 11:41:40.659600, 434.87, 35.8254839, -106.6562653, 2026.83491214
2020-06-10 11:41:41.662200, 432.96, 35.8254912, -106.6562537, 2026.84493815
2020-06-10 11:41:42.659623, 428.3, 35.8254985, -106.6562419, 2026.90496431
2020-06-10 11:41:43.661569, 428.16, 35.8255045, -106.6562306, 2026.7849871
2020-06-10 11:41:44.660418, 432.02, 35.8255119, -106.6562197, 2026.66501277
2020-06-10 11:41:45.661430, 442.57, 35.8255199, -106.6562082, 2026.7750403
2020-06-10 11:41:46.662174, 446.95, 35.8255269, -106.6561976, 2026.75506481
2020-06-10 11:41:47.661991, 442.16, 35.8255355, -106.6561883, 2026.84509196
2020-06-10 11:41:48.661620, 435.27, 35.8255432, -106.6561762, 2026.80511928
2020-06-10 11:41:49.662081, 429.78, 35.8255504, -106.6561651, 2026.79514465
2020-06-10 11:41:50.661280, 426.59, 35.8255564, -106.6561532, 2026.76516791
2020-06-10 11:41:51.660428, 426.1, 35.8255633, -106.6561407, 2026.77519372
2020-06-10 11:41:52.659556, 426.89, 35.8255696, -106.6561298, 2026.84521687
2020-06-10 11:41:53.662454, 426.73, 35.8255745, -106.6561198, 2026.7852361
2020-06-10 11:41:54.661921, 425.1, 35.8255827, -106.6561121, 2026.80526104
2020-06-10 11:41:55.660139, 423.62, 35.8255923, -106.6561092, 2026.91528535
2020-06-10 11:41:56.661325, 422.81, 35.8256028, -106.6561082, 2026.7653102
2020-06-10 11:41:57.660236, 422.3, 35.8256147, -106.6561078, 2026.50533778
2020-06-10 11:41:58.661781, 421.82, 35.8256213, -106.6561089, 2026.50535202
2020-06-10 11:41:59.662124, 421.59, 35.8256218, -106.6561078, 2026.51535404
2020-06-10 11:42:00.661910, 421.4, 35.8256231, -106.6561074, 2026.56535734
2020-06-10 11:42:01.661580, 421.09, 35.8256289, -106.6561128, 2026.47536631
2020-06-10 11:42:02.661402, 420.88, 35.8256334, -106.6561246, 2026.58536717
2020-06-10 11:42:03.661418, 420.72, 35.8256371, -106.656137, 2026.89536573
2020-06-10 11:42:04.661602, 420.84, 35.8256418, -106.6561466, 2027.09536881
2020-06-10 11:42:05.661438, 421.29, 35.8256497, -106.6561511, 2027.12538331
2020-06-10 11:42:06.660183, 421.71, 35.82566, -106.6561491, 2027.0054085
2020-06-10 11:42:07.662016, 422.05, 35.8256698, -106.6561427, 2027.06543607
2020-06-10 11:42:08.659890, 422.38, 35.825679, -106.6561341, 2027.09546402
2020-06-10 11:42:09.661798, 422.67, 35.8256846, -106.6561231, 2027.09548565
2020-06-10 11:42:10.660408, 422.42, 35.8256911, -106.6561129, 2027.04550869
2020-06-10 11:42:11.662146, 421.97, 35.8256995, -106.6561043, 2027.03553481
2020-06-10 11:42:12.659842, 422.38, 35.8257081, -106.6560978, 2027.10555971
2020-06-10 11:42:13.661344, 422.82, 35.8257181, -106.6560962, 2027.06558389
2020-06-10 11:42:14.662365, 422.9, 35.8257265, -106.6560949, 2027.08560417
2020-06-10 11:42:15.661776, 422.77, 35.8257335, -106.6560916, 2027.20562284
2020-06-10 11:42:16.662332, 422.38, 35.8257358, -106.6560912, 2027.33562843
2020-06-10 11:42:17.662122, 422.13, 35.8257391, -106.6560901, 2027.30563687
2020-06-10 11:42:18.661388, 422.23, 35.8257409, -106.656092, 2027.46563947
2020-06-10 11:42:19.659510, 422.62, 35.8257402, -106.6560913, 2027.39563843
2020-06-10 11:42:20.661344, 422.88, 35.8257399, -106.6560915, 2027.37563758
2020-06-10 11:42:21.659615, 422.76, 35.8257399, -106.6560909, 2027.38563806
2020-06-10 11:42:22.659471, 422.42, 35.8257437, -106.656095, 2027.51564349
2020-06-10 11:42:23.661647, 422.26, 35.8257445, -106.6560938, 2027.59564628
2020-06-10 11:42:24.661679, 422.16, 35.8257447, -106.6560957, 2027.42564522
2020-06-10 11:42:25.659811, 422.83, 35.8257503, -106.6560948, 2027.24565876
2020-06-10 11:42:26.661006, 425.4, 35.8257543, -106.6560978, 2027.46566552
2020-06-10 11:42:27.660369, 427.42, 35.8257577, -106.6560993, 2027.68567211
2020-06-10 11:42:28.661263, 428.58, 35.8257588, -106.6561024, 2028.09567215
2020-06-10 11:42:29.661181, 428.8, 35.8257598, -106.6561014, 2028.30567524
2020-06-10 11:42:30.661561, 428.36, 35.8257579, -106.6561067, 2028.48566665
2020-06-10 11:42:31.661730, 431.64, 35.8257599, -106.6561137, 2028.81566563
2020-06-10 11:42:32.659581, 441.27, 35.8257597, -106.6561143, 2028.87566469
2020-06-10 11:42:33.661304, 453.75, 35.8257603, -106.6561203, 2029.02566127
2020-06-10 11:42:34.660462, 462.81, 35.8257612, -106.6561265, 2029.20565837
2020-06-10 11:42:35.662108, 464.62, 35.8257582, -106.65613, 2029.3756487
2020-06-10 11:42:36.660205, 460.79, 35.8257584, -106.6561309, 2029.35564844
2020-06-10 11:42:37.661900, 457.23, 35.8257578, -106.6561307, 2029.41564722
2020-06-10 11:42:38.660242, 476.07, 35.8257581, -106.6561298, 2029.46564863
2020-06-10 11:42:39.661646, 502.86, 35.8257573, -106.65613, 2029.59564664
2020-06-10 11:42:40.661596, 510.23, 35.8257543, -106.6561366, 2029.71563449
2020-06-10 11:42:41.661835, 497.07, 35.8257511, -106.6561404, 2029.94562412
2020-06-10 11:42:42.661438, 483.61, 35.8257495, -106.6561482, 2030.27561422
2020-06-10 11:42:43.662070, 480.96, 35.8257459, -106.6561518, 2030.37560309
2020-06-10 11:42:44.662273, 477.95, 35.8257454, -106.6561575, 2030.33559739
2020-06-10 11:42:45.662207, 465.65, 35.8257464, -106.6561605, 2030.27559728
2020-06-10 11:42:46.661549, 453.61, 35.8257449, -106.6561637, 2030.32559128
2020-06-10 11:42:47.659535, 451.46, 35.8257426, -106.6561646, 2030.4255853
2020-06-10 11:42:48.661695, 457.96, 35.8257451, -106.6561668, 2030.36558926
2020-06-10 11:42:49.659541, 461.79, 35.8257475, -106.6561684, 2030.27559348
2020-06-10 11:42:50.661644, 456.07, 35.8257481, -106.6561683, 2030.24559493
2020-06-10 11:42:51.660362, 446.2, 35.825748, -106.656167, 2030.24559574
2020-06-10 11:42:52.661462, 438.2, 35.8257476, -106.6561657, 2030.25559587
2020-06-10 11:42:53.660339, 434.46, 35.8257474, -106.6561656, 2030.25559549
2020-06-10 11:42:54.662345, 434.35, 35.8257471, -106.6561648, 2030.23559544
2020-06-10 11:42:55.662230, 437.02, 35.8257465, -106.6561642, 2030.21559455
2020-06-10 11:42:56.661389, 445.49, 35.8257458, -106.6561638, 2030.20559326
2020-06-10 11:42:57.661842, 459.3, 35.8257448, -106.6561629, 2030.19559169
2020-06-10 11:42:58.661605, 471.28, 35.8257439, -106.6561617, 2030.18559059
2020-06-10 11:42:59.661763, 471.97, 35.8257432, -106.6561608, 2030.18558971
2020-06-10 11:43:00.659537, 467.46, 35.8257428, -106.6561601, 2030.15558935
2020-06-10 11:43:01.661511, 465.93, 35.8257424, -106.6561593, 2030.16558908
2020-06-10 11:43:02.660044, 468.91, 35.8257401, -106.6561562, 2030.22558629
2020-06-10 11:43:03.662093, 472.3, 35.825738, -106.6561526, 2030.31558436
2020-06-10 11:43:04.660450, 472.69, 35.8257365, -106.6561513, 2030.19558196
2020-06-10 11:43:05.662016, 475.09, 35.825736, -106.6561518, 2030.08558042
2020-06-10 11:43:06.659782, 483.18, 35.8257372, -106.6561471, 2030.18558692
2020-06-10 11:43:07.662022, 483.85, 35.8257376, -106.6561468, 2030.25558808
2020-06-10 11:43:08.660104, 481.04, 35.8257377, -106.6561477, 2030.29558759
2020-06-10 11:43:09.661605, 479.66, 35.8257395, -106.6561482, 2030.28559131
2020-06-10 11:43:10.661795, 480.57, 35.82574, -106.6561456, 2030.26559454
2020-06-10 11:43:11.661701, 486.32, 35.8257384, -106.6561438, 2030.16559231
2020-06-10 11:43:12.662247, 492.16, 35.8257404, -106.6561433, 2030.14559729
2020-06-10 11:43:13.659541, 495.45, 35.8257425, -106.6561409, 2030.16560402
2020-06-10 11:43:14.662325, 499.56, 35.8257418, -106.6561368, 2029.9256057
2020-06-10 11:43:15.659989, 502.48, 35.8257411, -106.6561341, 2029.73560626
2020-06-10 11:43:16.661792, 508.05, 35.82574, -106.6561313, 2029.50560598
2020-06-10 11:43:17.659724, 509.0, 35.825742, -106.6561291, 2029.46561232
2020-06-10 11:43:18.662376, 504.7, 35.8257446, -106.6561244, 2029.35562203
2020-06-10 11:43:19.659858, 495.84, 35.8257475, -106.6561178, 2029.26563395
2020-06-10 11:43:20.661955, 478.99, 35.8257495, -106.6561134, 2029.18564205
2020-06-10 11:43:21.661732, 464.23, 35.8257556, -106.6561135, 2029.24565594
2020-06-10 11:43:22.662462, 460.34, 35.8257623, -106.6561075, 2029.34567609
2020-06-10 11:43:23.662452, 466.22, 35.8257657, -106.6561005, 2029.38568947
2020-06-10 11:43:24.659834, 468.23, 35.8257683, -106.6560946, 2029.33570015
2020-06-10 11:43:25.661804, 467.08, 35.8257689, -106.6560877, 2029.19570704
2020-06-10 11:43:26.660562, 465.29, 35.8257704, -106.6560864, 2029.20571152
2020-06-10 11:43:27.661836, 464.52, 35.8257692, -106.6560859, 2029.15570917
2020-06-10 11:43:28.660355, 462.63, 35.8257682, -106.6560857, 2029.10570704
2020-06-10 11:43:29.661857, 460.08, 35.8257685, -106.6560847, 2029.03570852
2020-06-10 11:43:30.660485, 451.97, 35.8257695, -106.6560839, 2029.00571145
2020-06-10 11:43:31.662057, 443.14, 35.8257699, -106.6560832, 2029.01571293
2020-06-10 11:43:32.660459, 439.65, 35.8257698, -106.6560838, 2029.10571222
2020-06-10 11:43:33.662059, 440.02, 35.8257726, -106.6560797, 2029.11572191
2020-06-10 11:43:34.662144, 441.82, 35.8257767, -106.656074, 2029.14573586
2020-06-10 11:43:35.662284, 445.36, 35.82578, -106.6560651, 2029.02575054
2020-06-10 11:43:36.662504, 448.76, 35.8257814, -106.6560547, 2028.97576206
2020-06-10 11:43:37.662472, 447.03, 35.825783, -106.6560408, 2028.89577685
2020-06-10 11:43:38.662237, 447.59, 35.8257844, -106.6560305, 2028.96578829
2020-06-10 11:43:39.660301, 450.38, 35.8257839, -106.6560193, 2028.99579611
2020-06-10 11:43:40.662459, 449.65, 35.8257837, -106.6560077, 2029.12580493
2020-06-10 11:43:41.660524, 447.72, 35.8257837, -106.6559939, 2029.12581597
2020-06-10 11:43:42.662013, 451.45, 35.8257862, -106.6559829, 2029.34583049
2020-06-10 11:43:43.660627, 454.34, 35.8257889, -106.6559744, 2029.56584348
2020-06-10 11:43:44.662879, 454.11, 35.825791, -106.6559665, 2029.60585461
2020-06-10 11:43:45.659840, 451.33, 35.8257949, -106.6559579, 2029.60587042
2020-06-10 11:43:46.661488, 449.16, 35.8257975, -106.6559474, 2029.55588477
2020-06-10 11:43:47.659690, 449.11, 35.8257995, -106.6559355, 2029.56589887
