time,co2,lat,lon,alt
2021-02-11 15:56:42,425.56113719,35.194098,-106.5963431,1551.08
2021-02-11 15:56:43,425.570700839,35.1940979,-106.5963425,1551.0
2021-02-11 15:56:44,425.580202871,35.194098,-106.596342,1550.89
2021-02-11 15:56:45,425.589680332,35.1940983,-106.5963416,1550.74
2021-02-11 15:56:46,425.604301999,35.1940986,-106.5963409,1550.57
2021-02-11 15:56:47,425.61888352,35.1940989,-106.5963402,1550.43
2021-02-11 15:56:48,425.62744737,35.1940991,-106.5963398,1550.28
2021-02-11 15:56:49,425.63945275,35.1940995,-106.5963393,1550.19
2021-02-11 15:56:50,425.648875351,35.1940998,-106.5963389,1550.16
2021-02-11 15:56:51,425.65917647,35.1941002,-106.5963385,1550.15
2021-02-11 15:56:52,425.668589689,35.1941005,-106.5963381,1550.07
2021-02-11 15:56:53,425.673738681,35.1941007,-106.5963379,1549.95
2021-02-11 15:56:54,425.678985874,35.1941011,-106.5963378,1549.84
2021-02-11 15:56:55,425.687610981,35.1941015,-106.5963375,1549.76
2021-02-11 15:56:56,425.694558954,35.1941019,-106.5963373,1549.61
2021-02-11 15:56:57,425.697249381,35.1941022,-106.5963373,1549.54
2021-02-11 15:56:58,425.698254988,35.1941025,-106.5963374,1549.45
2021-02-11 15:56:59,425.700156124,35.1941029,-106.5963375,1549.36
2021-02-11 15:57:00,425.699461605,35.1941032,-106.5963377,1549.27
2021-02-11 15:57:01,425.7038534,35.1941035,-106.5963376,1549.18
2021-02-11 15:57:02,425.709150441,35.1941039,-106.5963375,1549.03
2021-02-11 15:57:03,425.710154197,35.1941042,-106.5963376,1548.88
2021-02-11 15:57:04,425.713760825,35.1941046,-106.5963376,1548.69
2021-02-11 15:57:05,425.715565825,35.1941048,-106.5963376,1548.5
2021-02-11 15:57:06,425.717371952,35.194105,-106.5963376,1548.39
2021-02-11 15:57:07,425.721684469,35.1941051,-106.5963374,1548.28
2021-02-11 15:57:08,425.722589402,35.1941052,-106.5963374,1548.14
2021-02-11 15:57:09,425.718375415,35.1941053,-106.5963377,1547.96
2021-02-11 15:57:10,425.713151107,35.1941051,-106.5963379,1547.85
2021-02-11 15:57:11,425.709638102,35.1941049,-106.596338,1547.72
2021-02-11 15:57:12,425.706127122,35.1941047,-106.5963381,1547.64
2021-02-11 15:57:13,425.699193211,35.1941045,-106.5963384,1547.53
2021-02-11 15:57:14,425.690536907,35.1941043,-106.5963388,1547.39
2021-02-11 15:57:15,425.684418855,35.194104,-106.596339,1547.27
2021-02-11 15:57:16,425.678304661,35.1941037,-106.5963392,1547.17
2021-02-11 15:57:17,425.670472022,35.1941034,-106.5963395,1547.07
2021-02-11 15:57:18,425.665250471,35.1941032,-106.5963397,1546.98
2021-02-11 15:57:19,425.660913616,35.1941031,-106.5963399,1546.91
2021-02-11 15:57:20,425.655652003,35.1941027,-106.59634,1546.82
2021-02-11 15:57:21,425.652161175,35.1941025,-106.5963401,1546.72
2021-02-11 15:57:22,425.65212228,35.1941023,-106.59634,1546.64
2021-02-11 15:57:23,425.65296281,35.1941022,-106.5963399,1546.58
2021-02-11 15:57:24,425.651240527,35.1941022,-106.59634,1546.44
2021-02-11 15:57:25,425.649477836,35.194102,-106.59634,1546.31
2021-02-11 15:57:26,425.65031743,35.1941019,-106.5963399,1546.25
2021-02-11 15:57:27,425.651989772,35.1941017,-106.5963397,1546.21
2021-02-11 15:57:28,425.648510871,35.1941015,-106.5963398,1546.16
2021-02-11 15:57:29,425.651006336,35.1941012,-106.5963395,1546.11
2021-02-11 15:57:30,425.653541142,35.1941011,-106.5963393,1546.06
2021-02-11 15:57:31,425.654364154,35.194101,-106.5963392,1545.99
2021-02-11 15:57:32,425.65511987,35.1941007,-106.596339,1545.89
2021-02-11 15:57:33,425.660139328,35.1941005,-106.5963386,1545.84
2021-02-11 15:57:34,425.659254379,35.1941004,-106.5963386,1545.81
2021-02-11 15:57:35,425.658369703,35.1941003,-106.5963386,1545.77
2021-02-11 15:57:36,425.660061446,35.1941003,-106.5963385,1545.7
2021-02-11 15:57:37,425.661832216,35.1941005,-106.5963385,1545.59
2021-02-11 15:57:38,425.66360408,35.1941007,-106.5963385,1545.48
2021-02-11 15:57:39,425.66287101,35.194101,-106.5963387,1545.37
2021-02-11 15:57:40,425.662943595,35.1941012,-106.5963388,1545.28
2021-02-11 15:57:41,425.658720278,35.1941013,-106.5963391,1545.13
2021-02-11 15:57:42,425.65194034,35.1941015,-106.5963396,1545.01
2021-02-11 15:57:43,425.646835829,35.1941017,-106.59634,1544.92
2021-02-11 15:57:44,425.639944491,35.1941017,-106.5963404,1544.83
2021-02-11 15:57:45,425.632155597,35.1941016,-106.5963408,1544.78
2021-02-11 15:57:46,425.625222514,35.1941016,-106.5963412,1544.68
2021-02-11 15:57:47,425.620876078,35.1941015,-106.5963414,1544.58
2021-02-11 15:57:48,425.620004663,35.1941014,-106.5963414,1544.48
2021-02-11 15:57:49,425.62434966,35.1941015,-106.5963412,1544.41
2021-02-11 15:57:50,425.626084401,35.1941015,-106.5963411,1544.35
2021-02-11 15:57:51,425.632155597,35.1941016,-106.5963408,1544.31
2021-02-11 15:57:52,425.639944491,35.1941017,-106.5963404,1544.25
2021-02-11 15:57:53,425.650273181,35.1941017,-106.5963398,1544.17
2021-02-11 15:57:54,425.657131187,35.1941017,-106.5963394,1544.08
2021-02-11 15:57:55,425.662260031,35.1941017,-106.5963391,1543.96
2021-02-11 15:57:56,425.669966794,35.1941018,-106.5963387,1543.89
2021-02-11 15:57:57,425.675067871,35.1941018,-106.5963384,1543.84
2021-02-11 15:57:58,425.679264844,35.1941017,-106.5963381,1543.76
2021-02-11 15:57:59,425.682741757,35.1941019,-106.596338,1543.69
2021-02-11 15:58:00,425.682741757,35.1941019,-106.596338,1543.58
2021-02-11 15:58:01,425.683541386,35.1941018,-106.5963379,1543.48
2021-02-11 15:58:02,425.687814819,35.1941019,-106.5963377,1543.39
2021-02-11 15:58:03,425.689502993,35.1941019,-106.5963376,1543.3
2021-02-11 15:58:04,425.689502993,35.1941019,-106.5963376,1543.21
2021-02-11 15:58:05,425.692085126,35.194102,-106.5963375,1543.11
2021-02-11 15:58:06,425.696352293,35.1941021,-106.5963373,1543.0
2021-02-11 15:58:07,425.695563771,35.1941022,-106.5963374,1542.9
2021-02-11 15:58:08,425.694772951,35.1941023,-106.5963375,1542.81
2021-02-11 15:58:09,425.693083908,35.1941023,-106.5963376,1542.7
2021-02-11 15:58:10,425.689701542,35.1941023,-106.5963378,1542.67
2021-02-11 15:58:11,425.685510361,35.1941024,-106.5963381,1542.63
2021-02-11 15:58:12,425.6838122,35.1941024,-106.5963382,1542.54
2021-02-11 15:58:13,425.681303218,35.1941025,-106.5963384,1542.35
2021-02-11 15:58:14,425.672841162,35.1941027,-106.596339,1542.18
2021-02-11 15:58:15,425.665982292,35.1941027,-106.5963394,1542.09
2021-02-11 15:58:16,425.659938838,35.1941026,-106.5963397,1542.02
2021-02-11 15:58:17,425.65392541,35.1941027,-106.5963401,1541.95
2021-02-11 15:58:18,425.643536734,35.1941027,-106.5963407,1541.84
2021-02-11 15:58:19,425.638307932,35.1941025,-106.5963409,1541.76
2021-02-11 15:58:20,425.634817466,35.1941023,-106.596341,1541.66
2021-02-11 15:58:21,425.626977558,35.194102,-106.5963413,1541.58
2021-02-11 15:58:22,425.62000936,35.1941018,-106.5963416,1541.47
2021-02-11 15:58:23,425.613912556,35.1941015,-106.5963418,1541.32
2021-02-11 15:58:24,425.611299798,35.1941014,-106.5963419,1541.2
2021-02-11 15:58:25,425.612174686,35.1941013,-106.5963418,1541.13
2021-02-11 15:58:26,425.611306148,35.1941012,-106.5963418,1541.09
2021-02-11 15:58:27,425.610431583,35.1941013,-106.5963419,1541.08
2021-02-11 15:58:28,425.60781976,35.1941012,-106.596342,1541.04
2021-02-11 15:58:29,425.608687123,35.1941013,-106.596342,1541.02
2021-02-11 15:58:30,425.611299798,35.1941014,-106.5963419,1541.0
2021-02-11 15:58:31,425.612174686,35.1941013,-106.5963418,1540.99
2021-02-11 15:58:32,425.612174686,35.1941013,-106.5963418,1540.98
2021-02-11 15:58:33,425.612174686,35.1941013,-106.5963418,1540.96
2021-02-11 15:58:34,425.613916432,35.1941013,-106.5963417,1540.93
2021-02-11 15:58:35,425.617395848,35.1941013,-106.5963415,1540.92
2021-02-11 15:58:36,425.618262629,35.1941012,-106.5963414,1540.92
2021-02-11 15:58:37,425.621732698,35.1941012,-106.5963412,1540.93
2021-02-11 15:58:38,425.626927549,35.1941012,-106.5963409,1540.93
2021-02-11 15:58:39,425.627801357,35.1941013,-106.5963409,1540.94
2021-02-11 15:58:40,425.631258905,35.1941013,-106.5963407,1540.96
2021-02-11 15:58:41,425.632985618,35.1941013,-106.5963406,1540.96
2021-02-11 15:58:42,425.636434914,35.1941013,-106.5963404,1540.97
2021-02-11 15:58:43,425.639878692,35.1941013,-106.5963402,1541.01
2021-02-11 15:58:44,425.64331694,35.1941013,-106.59634,1541.05
2021-02-11 15:58:45,425.645033986,35.1941013,-106.5963399,1541.07
2021-02-11 15:58:46,425.648463914,35.1941013,-106.5963397,1541.09
2021-02-11 15:58:47,425.651006336,35.1941012,-106.5963395,1541.11
2021-02-11 15:58:48,425.651833599,35.1941011,-106.5963394,1541.11
2021-02-11 15:58:49,425.653541142,35.1941011,-106.5963393,1541.13
2021-02-11 15:58:50,425.656952038,35.1941011,-106.5963391,1541.15
2021-02-11 15:58:51,425.659472472,35.194101,-106.5963389,1541.16
2021-02-11 15:58:52,425.66287101,35.194101,-106.5963387,1541.16
2021-02-11 15:58:53,425.666263928,35.194101,-106.5963385,1541.19
2021-02-11 15:58:54,425.668763176,35.1941009,-106.5963383,1541.21
2021-02-11 15:58:55,425.67045413,35.1941009,-106.5963382,1541.23
2021-02-11 15:58:56,425.672942317,35.1941008,-106.596338,1541.26
2021-02-11 15:58:57,425.676313179,35.1941008,-106.5963378,1541.27
2021-02-11 15:58:58,425.677996483,35.1941008,-106.5963377,1541.28
2021-02-11 15:58:59,425.680466773,35.1941007,-106.5963375,1541.32
2021-02-11 15:59:00,425.680466773,35.1941007,-106.5963375,1541.33
2021-02-11 15:59:01,425.682145244,35.1941007,-106.5963374,1541.32
2021-02-11 15:59:02,425.683822289,35.1941007,-106.5963373,1541.34
2021-02-11 15:59:03,425.687950245,35.1941006,-106.596337,1541.36
2021-02-11 15:59:04,425.692958248,35.1941006,-106.5963367,1541.39
2021-02-11 15:59:05,425.697953339,35.1941006,-106.5963364,1541.43
2021-02-11 15:59:06,425.701276205,35.1941006,-106.5963362,1541.45
2021-02-11 15:59:07,425.704593302,35.1941006,-106.596336,1541.47
2021-02-11 15:59:08,425.707904617,35.1941006,-106.5963358,1541.49
2021-02-11 15:59:09,425.717061733,35.1941007,-106.5963353,1541.56
2021-02-11 15:59:10,425.723640096,35.1941007,-106.5963349,1541.59
2021-02-11 15:59:11,425.730195054,35.1941007,-106.5963345,1541.64
2021-02-11 15:59:12,425.739983395,35.1941007,-106.5963339,1541.7
2021-02-11 15:59:13,425.747184934,35.1941006,-106.5963334,1541.74
2021-02-11 15:59:14,425.753649051,35.1941006,-106.596333,1541.78
2021-02-11 15:59:15,425.763300461,35.1941006,-106.5963324,1541.83
2021-02-11 15:59:16,425.769704748,35.1941006,-106.596332,1541.87
2021-02-11 15:59:17,425.775160576,35.1941005,-106.5963316,1541.91
2021-02-11 15:59:18,425.779928212,35.1941005,-106.5963313,1541.94
2021-02-11 15:59:19,425.786263827,35.1941005,-106.5963309,1541.98
2021-02-11 15:59:20,425.79099956,35.1941005,-106.5963306,1542.01
2021-02-11 15:59:21,425.796652956,35.1941006,-106.5963303,1542.05
2021-02-11 15:59:22,425.799156669,35.1941007,-106.5963302,1542.09
2021-02-11 15:59:23,425.800089204,35.1941008,-106.5963302,1542.11
2021-02-11 15:59:24,425.801660224,35.1941008,-106.5963301,1542.13
2021-02-11 15:59:25,425.803229709,35.1941008,-106.59633,1542.16
2021-02-11 15:59:26,425.804797657,35.1941008,-106.5963299,1542.18
2021-02-11 15:59:27,425.807928936,35.1941008,-106.5963297,1542.2
2021-02-11 15:59:28,425.813551422,35.1941009,-106.5963294,1542.23
2021-02-11 15:59:29,425.815110653,35.1941009,-106.5963293,1542.26
2021-02-11 15:59:30,425.815730136,35.1941008,-106.5963292,1542.28
2021-02-11 15:59:31,425.819779055,35.1941009,-106.596329,1542.3
2021-02-11 15:59:32,425.820392285,35.1941008,-106.5963289,1542.31
2021-02-11 15:59:33,425.82194323,35.1941008,-106.5963288,1542.33
2021-02-11 15:59:34,425.825040456,35.1941008,-106.5963286,1542.34
2021-02-11 15:59:35,425.825645105,35.1941007,-106.5963285,1542.36
2021-02-11 15:59:36,425.827189293,35.1941007,-106.5963284,1542.37
2021-02-11 15:59:37,425.828731921,35.1941007,-106.5963283,1542.38
2021-02-11 15:59:38,425.833350432,35.1941007,-106.596328,1542.43
2021-02-11 15:59:39,425.837954852,35.1941007,-106.5963277,1542.47
2021-02-11 15:59:40,425.842545142,35.1941007,-106.5963274,1542.5
2021-02-11 15:59:41,425.844440332,35.1941009,-106.5963274,1542.55
2021-02-11 15:59:42,425.848443864,35.194101,-106.5963272,1542.59
2021-02-11 15:59:43,425.849969236,35.194101,-106.5963271,1542.62
2021-02-11 15:59:44,425.851493028,35.194101,-106.596327,1542.64
2021-02-11 15:59:45,425.853015238,35.194101,-106.5963269,1542.68
2021-02-11 15:59:46,425.854535866,35.194101,-106.5963268,1542.7
2021-02-11 15:59:47,425.854535866,35.194101,-106.5963268,1542.71
2021-02-11 15:59:48,425.857006943,35.1941011,-106.5963267,1542.75
2021-02-11 15:59:49,425.857959284,35.1941012,-106.5963267,1542.8
2021-02-11 15:59:50,425.860430961,35.1941013,-106.5963266,1542.83
2021-02-11 15:59:51,425.462041311,35.1941053,-106.5963519,1540.26
2021-02-11 15:59:52,425.463936922,35.1941053,-106.5963518,1540.25
2021-02-11 15:59:53,425.467724529,35.1941053,-106.5963516,1540.23
2021-02-11 15:59:54,425.467724529,35.1941053,-106.5963516,1540.23
2021-02-11 15:59:55,425.469616522,35.1941053,-106.5963515,1540.21
2021-02-11 15:59:56,425.471507306,35.1941053,-106.5963514,1540.21
2021-02-11 15:59:57,425.475285238,35.1941053,-106.5963512,1540.21
2021-02-11 15:59:58,425.477172383,35.1941053,-106.5963511,1540.19
2021-02-11 15:59:59,425.479058312,35.1941053,-106.596351,1540.19
2021-02-11 16:00:00,425.480943023,35.1941053,-106.5963509,1540.18
2021-02-11 16:00:01,425.482826514,35.1941053,-106.5963508,1540.16
2021-02-11 16:00:02,425.48388423,35.1941052,-106.5963507,1540.16
2021-02-11 16:00:03,425.48388423,35.1941052,-106.5963507,1540.17
2021-02-11 16:00:04,425.48576465,35.1941052,-106.5963506,1540.16
2021-02-11 16:00:05,425.486818277,35.1941051,-106.5963505,1540.16
2021-02-11 16:00:06,425.488695618,35.1941051,-106.5963504,1540.18
2021-02-11 16:00:07,425.492446616,35.1941051,-106.5963502,1540.2
2021-02-11 16:00:08,425.504905359,35.1941048,-106.5963494,1540.23
2021-02-11 16:00:09,425.515405558,35.1941045,-106.5963487,1540.25
2021-02-11 16:00:10,425.527661059,35.1941042,-106.5963479,1540.28
2021-02-11 16:00:11,425.536992201,35.194104,-106.5963473,1540.3
2021-02-11 16:00:12,425.545286122,35.1941039,-106.5963468,1540.3
2021-02-11 16:00:13,425.55535844,35.1941038,-106.5963462,1540.3
2021-02-11 16:00:14,425.561759853,35.1941037,-106.5963458,1540.31
2021-02-11 16:00:15,425.569939306,35.1941036,-106.5963453,1540.34
2021-02-11 16:00:16,425.576283955,35.1941035,-106.5963449,1540.34
2021-02-11 16:00:17,425.581668885,35.1941035,-106.5963446,1540.33
2021-02-11 16:00:18,425.588830312,35.1941035,-106.5963442,1540.33
2021-02-11 16:00:19,425.595970524,35.1941035,-106.5963438,1540.34
2021-02-11 16:00:20,425.605731502,35.1941036,-106.5963433,1540.34
2021-02-11 16:00:21,425.610186884,35.1941035,-106.596343,1540.36
2021-02-11 16:00:22,425.617262823,35.1941035,-106.5963426,1540.37
2021-02-11 16:00:23,425.621684171,35.1941034,-106.5963423,1540.37
2021-02-11 16:00:24,425.628719805,35.1941034,-106.5963419,1540.39
2021-02-11 16:00:25,425.632229451,35.1941034,-106.5963417,1540.4
2021-02-11 16:00:26,425.637483668,35.1941034,-106.5963414,1540.43
2021-02-11 16:00:27,425.640979627,35.1941034,-106.5963412,1540.45
2021-02-11 16:00:28,425.643591232,35.1941033,-106.596341,1540.47
2021-02-11 16:00:29,425.647934462,35.1941032,-106.5963407,1540.49
2021-02-11 16:00:30,425.651408769,35.1941032,-106.5963405,1540.51
2021-02-11 16:00:31,425.656609838,35.1941032,-106.5963402,1540.51
2021-02-11 16:00:32,425.660954741,35.1941033,-106.59634,1540.51
2021-02-11 16:00:33,425.664410776,35.1941033,-106.5963398,1540.51
2021-02-11 16:00:34,425.6670232,35.1941034,-106.5963397,1540.51
2021-02-11 16:00:35,425.672194331,35.1941034,-106.5963394,1540.52
2021-02-11 16:00:36,425.679893623,35.1941033,-106.5963389,1540.66
2021-02-11 16:00:37,425.684952106,35.1941031,-106.5963385,1540.81
2021-02-11 16:00:38,425.689085318,35.1941028,-106.5963381,1540.96
2021-02-11 16:00:39,425.694976504,35.1941027,-106.5963377,1541.18
2021-02-11 16:00:40,425.700840524,35.1941026,-106.5963373,1541.38
2021-02-11 16:00:41,425.710159867,35.1941027,-106.5963368,1541.64
2021-02-11 16:00:42,425.716098444,35.1941028,-106.5963365,1542.08
2021-02-11 16:00:43,425.722933338,35.194103,-106.5963362,1542.39
2021-02-11 16:00:44,425.733250603,35.1941034,-106.5963358,1542.78
2021-02-11 16:00:45,425.734306935,35.1941037,-106.5963359,1543.19
2021-02-11 16:00:46,425.73277476,35.1941039,-106.5963361,1543.58
2021-02-11 16:00:47,425.731233309,35.1941041,-106.5963363,1543.98
2021-02-11 16:00:48,425.726182685,35.1941041,-106.5963366,1544.43
2021-02-11 16:00:49,425.716152876,35.1941043,-106.5963373,1544.86
2021-02-11 16:00:50,425.702618167,35.1941045,-106.5963382,1545.24
2021-02-11 16:00:51,425.690672321,35.1941047,-106.596339,1545.62
2021-02-11 16:00:52,425.6759921,35.1941048,-106.5963399,1546.07
2021-02-11 16:00:53,425.662937365,35.1941049,-106.5963407,1546.49
2021-02-11 16:00:54,425.647144037,35.1941049,-106.5963416,1546.9
2021-02-11 16:00:55,425.628563145,35.194105,-106.5963427,1547.36
2021-02-11 16:00:56,425.613386652,35.1941051,-106.5963436,1547.8
2021-02-11 16:00:57,425.603490846,35.1941052,-106.5963442,1548.23
2021-02-11 16:00:58,425.59362284,35.1941051,-106.5963447,1548.66
2021-02-11 16:00:59,425.592678983,35.1941052,-106.5963448,1549.02
2021-02-11 16:01:00,425.590012155,35.1941051,-106.5963449,1549.38
2021-02-11 16:01:01,425.587433066,35.1941048,-106.5963449,1549.69
2021-02-11 16:01:02,425.590179706,35.1941047,-106.5963447,1549.92
2021-02-11 16:01:03,425.596512905,35.1941046,-106.5963443,1550.1
2021-02-11 16:01:04,425.600227681,35.1941042,-106.5963439,1550.33
2021-02-11 16:01:05,425.605636856,35.194104,-106.5963435,1550.41
2021-02-11 16:01:06,425.613658477,35.1941039,-106.596343,1550.57
2021-02-11 16:01:07,425.617234718,35.1941037,-106.5963427,1550.64
2021-02-11 16:01:08,425.619028431,35.1941035,-106.5963425,1550.66
2021-02-11 16:01:09,425.621684171,35.1941034,-106.5963423,1550.66
2021-02-11 16:01:10,425.628719805,35.1941034,-106.5963419,1550.65
2021-02-11 16:01:11,425.633106918,35.1941033,-106.5963416,1550.66
2021-02-11 16:01:12,425.639232334,35.1941034,-106.5963413,1550.64
2021-02-11 16:01:13,425.640979627,35.1941034,-106.5963412,1550.62
2021-02-11 16:01:14,425.644470088,35.1941034,-106.596341,1550.65
2021-02-11 16:01:15,425.647955039,35.1941034,-106.5963408,1550.67
2021-02-11 16:01:16,425.650576341,35.1941035,-106.5963407,1550.66
2021-02-11 16:01:17,425.654079739,35.1941037,-106.5963406,1550.64
2021-02-11 16:01:18,425.657585196,35.1941039,-106.5963405,1550.62
2021-02-11 16:01:19,425.66197728,35.1941042,-106.5963404,1550.59
2021-02-11 16:01:20,425.669033537,35.1941048,-106.5963403,1550.56
2021-02-11 16:01:21,425.679629317,35.1941056,-106.5963401,1550.54
2021-02-11 16:01:22,425.688509063,35.1941064,-106.59634,1550.55
2021-02-11 16:01:23,425.699246335,35.1941076,-106.59634,1550.55
2021-02-11 16:01:24,425.71272421,35.1941091,-106.59634,1550.54
2021-02-11 16:01:25,425.725428205,35.1941109,-106.5963402,1550.53
2021-02-11 16:01:26,425.734606029,35.1941129,-106.5963407,1550.52
2021-02-11 16:01:27,425.744647301,35.194115,-106.5963412,1550.51
2021-02-11 16:01:28,425.754632654,35.1941173,-106.5963418,1550.53
2021-02-11 16:01:29,425.764507214,35.1941198,-106.5963425,1550.54
2021-02-11 16:01:30,425.7779933,35.1941225,-106.5963431,1550.54
2021-02-11 16:01:31,425.7961138,35.1941255,-106.5963436,1550.55
2021-02-11 16:01:32,425.813147046,35.1941288,-106.5963443,1550.57
2021-02-11 16:01:33,425.832913889,35.1941324,-106.596345,1550.54
2021-02-11 16:01:34,425.856401697,35.1941364,-106.5963457,1550.56
2021-02-11 16:01:35,425.88067021,35.1941407,-106.5963465,1550.56
2021-02-11 16:01:36,425.906601031,35.1941454,-106.5963474,1550.54
2021-02-11 16:01:37,425.931236161,35.1941502,-106.5963484,1550.52
2021-02-11 16:01:38,425.959556911,35.1941554,-106.5963494,1550.52
2021-02-11 16:01:39,425.987723062,35.1941606,-106.5963504,1550.56
2021-02-11 16:01:40,426.017687316,35.194166,-106.5963514,1550.62
2021-02-11 16:01:41,426.04566243,35.1941717,-106.5963526,1550.68
2021-02-11 16:01:42,426.067795481,35.1941776,-106.5963541,1550.7
2021-02-11 16:01:43,426.081385852,35.1941835,-106.5963559,1550.71
2021-02-11 16:01:44,426.097855917,35.1941893,-106.5963575,1550.77
2021-02-11 16:01:45,426.114176836,35.1941952,-106.5963591,1550.78
2021-02-11 16:01:46,426.121659097,35.1942009,-106.5963609,1550.78
2021-02-11 16:01:47,426.120731303,35.1942065,-106.5963629,1550.83
2021-02-11 16:01:48,426.116762921,35.194212,-106.5963649,1550.85
2021-02-11 16:01:49,426.104658855,35.1942172,-106.596367,1550.88
